911,covering set
912,26
913,2
914,8
915,1
916,25
917,12
918,6
919,1
920,10
921,1
922,4
923,covering set
924,12
925,480
926,2
927,3
928,1
929,6
930,1
931,7
932,18
933,64
934,2
935,covering set
936,1
937,1
938,8
939,1
940,21
941,2
942,44
943,1
944,12
945,1
946,1
947,covering set
948,3
949,24
950,2
951,1
952,1
953,2
954,269
955,185
956,192
957,4
958,1
959,covering set
960,1
961,1
962,40
963,5
964,2
965,4
966,12
967,1
968,2
969,3
970,2
971,covering set
972,29
973,2
974,42
975,1
976,3
977,2
978,1
979,1
980,2
981,4
982,1
983,covering set
984,1
985,1
986,5580
987,1
988,4
989,2
990,5
991,1
992,4
993,4
994,1
995,covering set
996,6
997,6
998,NA
999,3
1000,1
1001,38
1002,1
1003,13
1004,4
1005,34
1006,48
1007,covering set
1008,1
1009,27
1010,2014
1011,5
1012,1
1013,264
1014,2
1015,69
1016,20
1017,38
1018,615
1019,covering set
1020,1
1021,2
1022,6
1023,1
1024,1
